time,open,high,low,close,EMA,Up Trend,Down Trend,Daily Pivot,Daily BC,Daily TC,Daily R1,Daily R2,Daily R3,Daily R4,Daily S1,Daily S2,Daily S3,Daily S4,Weekly Pivot,Weekly BC,Weekly TC,Weekly R1,Weekly R2,Weekly R3,Weekly R4,Weekly S1,Weekly S2,Weekly S3,Weekly S4,Monthly Pivot,Monthly BC,Monthly TC,Monthly R1,Monthly R2,Monthly R3,Monthly R4,Monthly S1,Monthly S2,Monthly S3,Monthly S4,Tomorrow Pivot,Tomorrow BC,Tomorrow TC,Tomorrow R1,Tomorrow R2,Tomorrow S1,Tomorrow S2,Next Week Pivot,Next Week BC,Next Week TC,Next Week R1,Next Week R2,Next Week R3,Next Week S1,Next Week S2,Next Week S3,Next Month Pivot,Next Month BC,Next Month TC,Next Month R1,Next Month R2,Next Month R3,Next Month S1,Next Month S2,Next Month S3,Prev Day High,Prev Day Low,Prev Week High,Prev Week Low,Prev Month High,Prev Month Low,K,D,%R,%R
1752034800,25489,25491.2,25487.65,25491,25486.994381211105,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,85.54470411837674,68.99848515711624,-1.4760147601530504,-20.545073375266277
1752034860,25490.95,25491.25,25486.8,25488.6,25487.195083559716,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,87.88544659149494,79.70332249176384,-19.485294117659844,-30.60796645703246
1752034920,25487.7,25490.75,25486.5,25490.15,25487.564448114754,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,86.5497777406214,86.65997615016438,-8.088235294107813,-24.109014675050204
1752034980,25490.3,25495.75,25490.2,25495.75,25488.58764210041,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,86.5497777406214,86.99500069091259,0,-0.6289308176161068
1752035040,25495.9,25497,25491.3,25491.3,25488.926686837858,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,83.90084591426009,85.66680046516764,-39.7212543554098,-22.845691382767782
1752035100,25491.6,25494.4,25489.75,25493.2,25489.460850983127,NaN,25501.881945592624,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,79.49759057227618,83.31607140905255,-26.480836236931413,-15.230460921840328
1752035160,25492.95,25507.2,25492.95,25507.2,25491.678244610237,25480.70769115623,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,79.49759057227618,80.9653423529375,0,0
1752035220,25507,25514.7,25505.7,25509.05,25493.849714033957,25490.069422040604,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,92.01792884426884,83.67103666294041,-19.38250428816869,-13.24736225088221
1752035280,25508.55,25516.3,25508.45,25516.3,25496.655999779712,25491.902479836546,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,100,90.50517313884832,0,0
1752035340,25515.75,25519.15,25513.8,25517.3,25499.236499807248,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,100,97.33930961475629,-5.6661562021503835,-4.302325581400425
1752035400,25517.4,25519.45,25512.65,25512.65,25500.91318733134,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,92.10716950630734,97.36905650210245,-20.637329286795516,-15.704387990760708
1752035460,25512.8,25512.8,25505.5,25507.75,25501.767788914924,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,75.65739634852778,89.25485528494505,-39.393939393940876,-27.529411764707593
1752035520,25507.65,25510.75,25506.75,25507.8,25502.52181530056,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,57.58826078382946,75.11760887955487,-39.22558922559316,-27.87081339713315
1752035580,25507.65,25511.7,25507.3,25510.45,25503.51283838799,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,50.57585486465077,61.27383733233601,-30.303030303029562,-21.531100478469273
1752035640,25510.35,25510.7,25504.45,25504.7,25503.66123358949,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,41.908005328501986,50.02404032566074,-55.660377358490564,-35.28708133971353
1752035700,25504.65,25510.15,25504.25,25509.15,25504.347329390803,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,38.61061983392818,43.69816000902699,-67.7631578947288,-24.64114832535754
1752035760,25509.55,25510.95,25507.5,25509.4,25504.978913216954,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,31.972478515555782,37.49703455932866,-66.11842105262363,-24.043062200955617
1752035820,25508.25,25509.85,25503.6,25506.45,25505.162799064834,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,29.561322136807533,33.381473495430505,-82.01892744478366,-31.100478468900064
1752035880,25506.35,25511.35,25506.05,25511.35,25505.936199181728,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,28.22166979075502,29.918490147706123,-51.10410094637897,-19.37799043062757
1752035940,25511.4,25513.6,25510.25,25510.35,25506.48792428401,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,23.27072802924019,27.017906652267595,-32.5,-21.770334928235265
1752036000,25510.65,25522.25,25508.4,25522.25,25508.45818374851,25496.444731852887,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,41.56105227717783,31.01781669905769,0,0
1752036060,25522,25528.7,25520.95,25521.1,25510.038410779947,25505.01449804028,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,52.154421960207934,38.99540075554199,-30.278884462157457,-14.887365328114184
1752036120,25520.95,25524.35,25518.25,25522.35,25511.577359432453,25505.01449804028,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,68.18525846822956,53.966910901871785,-25.29880478088299,-12.438785504411896
1752036180,25522.65,25529.05,25520.3,25527.2,25513.530189503395,25505.01449804028,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,77.42371329296851,65.92113124046868,-7.269155206280911,-3.987068965514293
1752036240,25526.95,25529.45,25526.2,25527.75,25515.30766581547,25508.563344071365,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,89.53651701526307,78.38182959215372,-6.576402321085432,-3.6324786324802436
1752036300,25527.65,25537.15,25527.6,25534.5,25517.70670758854,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,100,88.98674343607722,-7.898658718334501,-4.862385321103588
1752036360,25534.85,25534.9,25522.45,25523.5,25518.43086913997,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,75.74055598236174,88.42569099920827,-43.89067524115916,-26.453488372094725
1752036420,25523.65,25529.25,25523.05,25529.05,25519.758260497474,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,57.86923879347449,77.86993159194543,-28.173913043485854,-15.992102665354293
1752036480,25528.7,25530.85,25524.55,25525.6,25520.48847793529,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,32.962294134082875,55.52402963663972,-40.17391304348838,-22.803553800597392
1752036540,25525.75,25531.85,25524.95,25531.8,25521.90241819338,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,39.48910195170646,43.440211626421295,-28.306878306887675,-10.562685093784856
1752036600,25531.2,25533,25530.45,25532.25,25523.195865919206,25512.174509664226,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,40.128115808625246,37.52650396480488,-25.92592592593163,-10.337552742618787
1752036660,25532.35,25533.5,25530.15,25530.95,25524.165132679307,25512.91579506547,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,41.0601341268002,40.22578396237732,-36.79525222551884,-13.080168776372442
1752036720,25530.85,25531.3,25527.05,25530.7,25524.981991094395,25512.91579506547,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,34.15354149970351,38.44726381170967,-43.87755102041094,-13.607594936709978
1752036780,25530.85,25532.1,25528.25,25530.45,25525.665492207598,25512.91579506547,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,23.10919510940956,32.774290245304435,-45.5782312925197,-15.15837104072538
1752036840,25529.5,25531.95,25528.9,25531.4,25526.382305681647,25513.65293960273,NaN,25498.233333333334,25486.1,25510.36666666667,25572.316666666666,25622.13333333333,25696.216666666667,25746.033333333333,25448.416666666668,25374.333333333336,25324.51666666667,25250.433333333338,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25548.05,25424.15,NaN,NaN,NaN,NaN,20.701794295701337,25.98817696827148,-28.112449799195144,-17.138599105810734
